title	author	WD_signature	storage	publisher	year	pages
Współczesna szkoła wyższa świątynią konsumpcji? : szkolnictwo wyższe na tle przeobrażeń społeczno-politycznych w zglobalizowanym świecie	Welskop, Wojciech (1982- ). 	LA843 .W45 2019		Wydawnictwo Adam Marszałek	2019	245
Nie przestałyśmy być kobietami	Wierzchowska, Weronika. 	PG7223.I4948 N54 2019		Prószyński Media	2019	454
Mienie zabużańskie : realizacja prawa do rekompensaty	Wittlin, Jan. 	KKP3729.P47 W58 2019	magazyn	Wolters Kluwer	2019	321
Prawo giełdowe	Zacharzewski, Konrad. 	KKP962 .Z33 2019		Wydawnictwo C. H. Beck	2019	462
Medale polskie i z Polską związane z okresu Pierwszej Rzeczypospolitej : katalog zbiorów. T. 1	Zacher, Juliusz W. 	CJ6250.2.W38 Z33 2019 t.1		Zamek Królewski - Muzeum	2019	241
Itinerarium króla Zygmunta III 1587-1632	Wrede, Marek (1950- ). 	DK4300 .W74 2019		Towarzystwo Miłośników Historii	2019	388
Jarema : powieść historyczna	Zacharyasiewicz, Jan (1823-1906). 		magazyn	Książka i Wiedza	2019	171
Choroby żołądka i jelit : kuracje ziołowe	Treben, Maria (1907-1991). 		magazyn	Wydawnictwo Esprit	2019	225
Tancerz	Türschmid, Stefan (1946- ). 	PG7220.U76 T36 2019		Fundacja Lethe/Animi2	2019	133
Nowoczesna teoria monetarna MMT : wprowadzenie do makroekonomii suwerennych systemów monetarnych	Wray, Larry Randall (1953- ). 	HG220.A2 W73165 2019		heterodox	2019	410
Medale polskie i z Polską związane z okresu Pierwszej Rzeczypospolitej : katalog zbiorów. T. 2	Zacher, Juliusz W. 	CJ6250.2.W38 Z33 2019 t.2		Zamek Królewski - Muzeum	2019	259
Lee Harvey Oswald, Lyndon Johnson and the JFK Assassination	Williams, John Delane (1938- ). 	E842.9 .W55 2019		Trine Day	2019	313
Podstawowe instytucje prawa handlowego. T. 1	Zacharzewski, Konrad. 	KKP1040 .Z325 2019 t.1		Dom Organizatora TNOiK	2019	161
Ostre cięcie : jak niszczono polską kolej	Trammer, Karol (1985- ). 	HE3060.5 .T73 2019		Wydawnictwo Krytyki Politycznej	2019	268
Od ucha do ucha czyli O uśmiechu i radości	Twardowski, Jan (1915-2006). 		magazyn	Święty Wojciech Dom Medialny	2019	133
Fantazmat Wielkiej Lechii : jak pseudonauka zawładnęła umysłami Polaków	Wójcik, Artur (historyk). 	DK4210 .W65 2019		Wydawnictwo Napoleon V	2019	248
Programy i strategie polityki społecznej dla grup ryzyka : przesłanki, cele, narzędzia, praca socjalna	Woźniak, Zbigniew (1947- ). 	HN537.5 .W69 2019		Difin	2019	340
Zasada równowagi władz po orzeczeniu Trybunału Konstytucyjnego K 47/15	Tkaczyk, Edyta. 	KKP2620 .T53 2019		Difin	2019	262
Krukowate	Węgiełek, Janusz (1947- ). 	PG7182.E354 K78 2019		LTW	2019	281
Polityka zagraniczna średniej potęgi : Turcja jako studium przypadku	Wódka, Jakub (1981- ). 	JZ1649 .W626 2019		Instytut Studiów Politycznych Polskiej Akademii Nauk	2019	427
Menel	Zaczek, Włodzimierz. 	PG7226.A2835 M46 2019		Bernardinum	2019	381
Wzorcowy plan kont dla firm z komentarzem	Trentowska, Małgorzata. 	HF5653 .T74 2019		INFOR PL	2019	609
Przedsiębiorcy wobec okazji na rynkach zagranicznych : mikrofundamenty umiędzynarodowienia firmy	Wąsowska, Aleksandra. 	HD2755.5 .W37 2019		Wydawnictwo Poltext	2019	241
Diaspora - pamięć - miejsca : Ukraińcy z Polski z lat 80. XX wieku w Kanadzie : studium etnograficzne	Trzeszczyńska, Patrycja. 	F1035.U5 T79 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	346
Wymowniejsze niż słowa	Waszak, Janusz Krzysztof. 		magazyn	Wydawnictwo Pod Sosnami	2019	134
Świętego Rocha : historia jednej ulicy	Wróbel, Wiesław (1984- ). 	DK4800.B525 W763 2019		"Fundacja Ochrony Zabytków ""Na Rubieży"""	2019	495
Atlas osteopatycznych technik stawowych. T. 1, Kończyny	Tixa, Serge. 	RZ342.9 .T48165 2019 t.1		PZWL Wydawnictwo Lekarskie	2019	258
Przewodnik obywatelski WOS : wiedza o społeczeństwie w liceum i technikum - zakres podstawowy. Cz. 1	Waśkiewicz, Andrzej (1963- ). 		magazyn	Wydawnictwo Civitas	2019	310
Wschodnie ścieżki : reportaże z dawnych rubieży Rzeczpospolitej	Węglicka, Katarzyna (1968- ). 	DK500.F67 W446 2019		Fundacja Sąsiedzi	2019	273
Ochrona trwałości zatrudnienia funkcjonariuszy służb mundurowych i żołnierzy zawodowych	Witoszko, Wioletta. 	KKP3742 .W58 2019		przy współpracy Wydziału Prawa Uniwersytetu w Białymstoku	2019	315
Nasze małe kłamstwa	Watson, Sue (1966- ). 	PR6123.A884 O9165 2019		Wydawnictwo Filia	2019	431
Władaj i gadaj : czyli Ujarzmij słowa i rozmawiaj swobodnie po angielsku. Cz. 1	Witt, Arlena. 	PE1129.S6 W587 2019 t.1		Altenberg	2019	287
Zakres zastosowania statutu personalnego spółki	Wowerka, Arkadiusz. 	KJE983.C67 W69 2019		Wydawnictwo C.H.Beck	2019	335
Kultura ruchu dziecka przedszkolnego	Zalewska-Meler, Agnieszka. 	GV443 .Z375 2019		"Oficyna Wydawnicza ""Impuls"""	2019	254
Filozofia człowieka : wykłady	Tischner, Józef (1931-2000). 	BD450 .T568 2019		Instytut Myśli Józefa Tischnera	2019	631
Mężczyźni (nie)dzisiejsi : dylematy wokół współczesnych wzorców męskości	Trzop, Beata (1971- ). 	HQ1090 .T79 2019		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2019	141
Mądrość człowieka gór	Tischner, Józef (1931-2000). 	BX1756.T57 M33 2019		"Wydawnictwo ""Znak"""	2019	246
Bychawa dawna : przeszłość miasta zamknięta w fotografii	Tracz, Teresa. 		magazyn	Bychawskie Towarzystwo Regionalne	2019	200
O edukacji literackiej : (nie tylko dla polonistów)	Waśko, Andrzej (1961- ). 	PG7009 .W34 2019		Wydawnictwo ARCANA	2019	121
Ukierunkowana na relacje pedagogika ruchu według koncepcji Weroniki Sherborne	Welsche, Mone (1971- ). 	GV452 .W45165 2019		Harmonia Universalis	2019	218
100 rytuałów szeptuch : wzmacniające praktyki duchowe na spełnienie, ochronę i zdrowie	Tschenze, Vadim (1973- ). 		magazyn	Studio Astropsychologii	2019	278
Władaj i gadaj : czyli Ujarzmij słowa i rozmawiaj swobodnie po angielsku. Cz. 2	Witt, Arlena. 	PE1129.S6 W587 2019 t.2		Altenberg	2019	286
Kompetencje zarządzających w przedsiębiorstwach społecznie odpowiedzialnych	Zaleśna, Aleksandra. 	HD60 .Z35 2019		Difin	2019	286
Strzał zielonego pioruna	Zalewska, Krysia (1985- ). 		magazyn	Wielka Litera	2019	220
Wspomożycielko strojna koron blaskiem : wybór modlitw i pieśni do NMP Wspomożycielki Wiernych	Tkaczyk, Krzysztof (1979- ). 		magazyn	Krzysztof Tkaczyk	2019	127
Jak nie zostałem poetą	Twardoch, Szczepan (1979- ). 	PG7220.W37 J35 2019		Wydawnictwo Literackie	2019	172
Vartiomis. T. 3, Początek	Wesołowska, Aleksandra (1990- ). 	PG7223.E76 V37 2014 t.3		Wydawnictwo Poligraf	2019	399
W kierunku nacjokracji : tendencje autorytarne, totalistyczne i profaszystowskie w polskiej myśli politycznej (1933-1939): narodowcy - narodowi radykałowie - narodowi socjaliści	Tomasiewicz, Jarosław (1962- ). 	JN6769.A45 T6557 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	410
Dziki hufiec	Vargas, Fred (1957- ). 	PQ2682.A725 A76165 2019		Wydawnictwo Sonia Draga	2019	358
Społeczne i indywidualne wymiary oceny szkolnej	Zajdel, Krzysztof (1962- ). 	LB3051 .Z35 2019		Impuls	2019	311
Trzeba krzyczeć w obronie deptanych wartości	Wiśniewski, Ludwik (1936- ). 	BX4705.W63 A5 2019	magazyn	Dom Wydawniczy Rebis	2019	211
Spotkanie : pisma z okresu emigracji 1931-1937	Zamâtin, Evgenij Ivanovič (1884-1937). 	PG3476.Z34 A575 2019		Fundacja Sąsiedzi	2019	166
Labirynt fauna	Toro, Guillermo del (1964- ). 	PS3620.O587 P36165 2019		Zysk i S-ka Wydawnictwo	2019	281
Ukryte piękno : architektura współczesnych kościołów	Turbasa, Jakub (1985- ). 	NA5458 .T87 2019		"Towarzystwo ""Więź"""	2019	189
Reumatologia dla studentów	Wisłowska, Małgorzata. 		magazyn	[Dział Redakcji i Wydawnictw Warszawskiego Uniwersytetu Medycznego]	2019	179
Wszyscy jesteśmy cyborgami : jak internet zmienił Polskę	Wiśniewski, Michał R. (1979- ). 	HN539.5.I56 W57 2019	magazyn	Wydawnictwo Czarne	2019	245
Między osobą a wspólnotą : kategoria uczestnictwa w myśli społecznej Karola Wojtyły - Jana Pawła II	Wojtyła, Wojciech (1979- ). 	BX1753 .W67 2019		"Instytut Naukowo-Wydawniczy ""Spatium"""	2019	201
"Słownictwo ""Rozpraw literackich"" Maurycego Mochnackiego"	Wojtyńska-Nowotka, Milena. 	PG7051 .M6565 2019		"Dom Wydawniczy ""Elipsa"""	2019	238
Człowiek i środowisko w dziejach dorzecza Brdy : studium archeologiczno-historyczne	Woźny, Jacek (1962- ). 	GN845.P72 B748 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	224
Lubię, jak na mnie patrzysz : światło, piękno, spotkanie	Zając, Andrzej (1969- ). 	BX2350.65 .Z35 2019		Bratni Zew Wydawnictwo Franciszkanów	2019	141
Własność prefabrykancka w Łodzi w latach 1820-1866	Wiśniewska-Jóźwiak, Dorota. 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego	2019	326
Kardynał Karol Wojtyła - Jan Paweł II do Nowotarżan	Wojtyła, Karol (1920-2005). 		magazyn	Parafia Najświętszego Serca Pana Jezusa w Nowym Targu	2019	159
Pieśń ziemi	Yi, Sŭng-u (1959- ). 	PL992.9.S87 J54165 2019		Kwiaty Orientu	2019	260
Lato`39 : jeszcze żyjemy	Zaborski, Marcin (1979- ). 	DK4409.5 .Z33 2019		Bellona	2019	367
Sendomiria : Sandomierz w nowożytnym dziele Civitates orbis terrarum	Wódz, Bożena Ewa (1963- ). 	DK4800.S3 W64 2019		Muzeum Okręgowe w Sandomierzu	2019	141
The world of the crusades : an illustrated history	Tyerman, Christopher. 	D157 .T84 2019		Yale University Press	2019	517
Lokalne strefy aktywności gospodarczej w procesie rozwoju obszarów wiejskich województwa wielkopolskiego	Wojtyra, Bartosz. 	HC340.3.Z7 W559 2019		Bogucki Wydawnictwo Naukowe	2019	236
"Olga, córka ""Wilka"""	Wiśniewska, Aldona. 	DK4452.K79 W57 2019		Wydawnictwo Agora	2019	286
Dzieła literackie i teatralne. T. 1, Juwenilia (1938-1946)	Wojtyła, Karol (1920-2005). 	PG7182 .O458 2019 t.1		Wydawnictwo Znak	2019	540
Doświadczanie dzieciństwa : studium z antropologii literatury	Wróblewski, Maciej (1968- ). 	PG7130 .W78 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	334
Nasze miejsce	Yoerg, Sonja (1959- ). 	PS3625.O37 T78165 2019		Burda Książki	2019	367
Angielski w 15 minut każdego dnia! : dla średnio zaawansowanych	Wiśniewska, Katarzyna (język angielski). 		magazyn	Edgard, jezykiobce.pl.	2019	126
Śląsk zbuntowany	Zalega, Dariusz (1974- ). 	DP269.9 .Z35 2019	magazyn	Wydawnictwo Czarne	2019	221
"Przedszkola Polski ""ludowej"" : ideologizacja instytucji 1944-1965"	Wiśniewska, Monika Anna (1974- ). 	LB1140.25.P7 W57 2019	magazyn	Instytut Pamięci Narodowej	2019	551
Bramy światów	Wolff, Vladimir. 	PG7223.O612 B74 2019		WarBook	2019	411
Bankowość ekologiczna w społecznej odpowiedzialności biznesu : rola, uwarunkowania i mierniki	Zabawa, Justyna. 	HG1607.P59 Z33 2019		Wydawnictwo Uniwersytetu Ekonomicznego we Wrocławiu	2019	201
Polskie bieguny : Himalaje '74 i Antarktyda '77 na fotografiach Mirka Wiśniewskiego = Polish exhibitions : the Himalayas '74 and Antarctica '77 through the lens of Mirek Wiśniewski	Wiśniewski, Mirosław (1936- ). 	GV199.44.N462 L488 2019		Dom Spotkań z Historią	2019	191
Szkice łowickie. 2	Wojtylak, Marek (1954- ). 		magazyn	Łowickie Towarzystwo Przyjaciół Nauk	2019	191
Spotkajmy się w muzeum	Youngson, Anne (1947- ). 	PR6125.O973 M44165 2019		Wydawnictwo Czarna Owca	2019	191
Katowice 1945-1950 : pierwsze powojenne lata : polityka, społeczeństwo, kultura	Woźniczka, Zygmunt (1954- ). 			"""Śląsk"""	2019	512
Zachowania nabywców wobec produktów ekologicznych : determinanty, model i implikacje dla marketingu	Witek, Lucyna. 	HF5415.32 .W58 2019		Oficyna Wydawnicza Politechniki Rzeszowskiej	2019	340
Sinizacja systemu politycznego Hongkongu	Zamęcki, Łukasz (1982- ). 	DS796.H757 Z357 2019	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2019	272
Ewakuacja jako element zarządzania bezpieczeństwem w świetle badań nad organizacją próbnych ewakuacji w placówkach oświatowych i uczelniach wyższych : monografia	Woźny, Artur. 	TH9410 .W69 2019		Wydawnictwo Politechniki Częstochowskiej	2019	194
Pro memoria. T. 6, 1959	Wyszyński, Stefan (1901-1981). 			Uniwersytet Kardynała Stefana Wyszyńskiego	2019	317
Sejm i Senat : portret wielokrotny	Wideryński, Mariusz (1951- ). 	NA4415.P72 W3788 2019	magazyn	Wydawnictwo Sejmowe	2019	167
Downsizing w przedsiębiorstwie : stan, uwarunkowania, model	Wojtkowiak, Grzegorz (zarządzanie). 	HD58.85 .W65 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	250
Bezpieczeństwo cyfrowe dzieci i młodzieży w perspektywie pedagogiki mediów	Tomczyk, Łukasz. 	HQ799.2.I5 T664 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	189
Białe : zimna wyspa Spitsbergen	Wiśniewska, Ilona (1981- ). 	G780 .W57 2019		Wydawnictwo Czarne	2019	274
Polihymnia chrześcijańska : poetyka i morfologia greckich hymnów III-V wieku	Wojtylak-Heszen, Agnieszka. 	PA3118.H8 W65 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	188
Ksiądz Woźny nie jest groźny : elementarz	Woźny, Aleksander (1910-1983). 		magazyn	Wydawnictwo Kontekst	2019	214
Muzyka kościelna na Górnym Śląsku w kontekście cecylianizmu i przemian społecznych (1868-1918)	Tarlinski, Piotr (1956- ). 	ML3051.P647 S5786 2019		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego	2019	648
Kontrakty terminowe i opcje : arbitraż, wycena, spekulacja, hedging	Węgrzyn, Ryszard. 	HG6024.A3 W42 2019		Wydawnictwo Uniwersytetu Ekonomicznego w Krakowie	2019	170
Medyczna marihuana : praktyczne zastosowanie : jak bezpiecznie i skutecznie korzystać z konopi indyjskich	Wolf, Laurie Goldrich. 	RM666.C266 W65165 2019		Vital Gwarancja Zdrowia	2019	259
Sny	Yıldırım, Nermin (1980- ). 		magazyn	Prószyński i S-ka	2019	411
Ocena jakości mikrobiologicznej wody z zastosowaniem metod hodowlanych, cytometrii przepływowej i luminometrii	Zamorska, Justyna. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej	2019	135
Salon piękności : niezwykłe kobiety w Biblii	Zamorski, Tomasz (1970- ). 		magazyn	Wydawnictwo Znak	2019	174
To, co zostaje	Weaver, Tim (1977- ). 	PR6123.E25 W43165 2019		Albatros	2019	557
Sekrety Lublina	Załuski, Krzysztof (1962- ). 	DK4800.L7857 Z35 2019		Księży Młyn Dom Wydawniczy	2019	148
Rozwój pracowników w organizacjach finansowany ze środków Europejskiego Funduszu Społecznego	Tracz-Krupa, Katarzyna. 	HF5549.5.T7 T73 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	369
Wypatrując Andersa : konspiracja niepodległościowa w województwie śląskim 1945-1948	Węgrzyn, Dariusz (historia). 	DK4600.S4685 W444 2019	magazyn	Instytut Pamięci Narodowej Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział w Katowicach	2019	334
Libretto i sztuka jego przekazu : czeska opera w Polsce - wybrane zagadnienia tekstu i języka	Wiśniewski, Mateusz. 	ML2110 .W57 2019		IKR[i]BL Wydawnictwo Naukowe	2019	196
Umowa o dożywocie w prawie polskim	Woźniak, Zbigniew (prawnik). 	KKP709 .W69 2019		Wolters Kluwer	2019	544
Z Gródka Jagiellońskiego przez Okonek do Szczecinka	Targosz, Andrzej (1941- ). 		magazyn	"na zlecenie Katolickiego Stowarzyszenia ""Civitas Christiana"". Oddział"	2019	161
Sprawy ważne i mniej ważne : szkice i drobiazgi filozoficzne	Wiśniewska-Rutkowska, Lucyna. 	BJ1594 .W57 2019		KAW-Kresowa Agencja Wydawnicza	2019	167
Liryka i polityka : Jacek Bierezin, Zbigniew Dominiak, Zdzisław Jaskuła, Witold Sułkowski - o twórczości poetów podziemnego pisma PULS	Tatarowski, Konrad Witold (1948- ). 	PG7083.P6 T38 2019	magazyn	Wydawnictwo Naukowe ATH	2019	178
Stalking i inne formy przemocy emocjonalnej : studium kryminologiczne	Woźniakowska-Fajst, Dagmara. 	KKP4076.5 .W69 2019		Wydawnictwa Uniwersytetu Warszawskiego	2019	371
Koniec samotności	Wiśniewski, Janusz Leon (1954- ). 	PG7182.I76 K65 2019	magazyn	Wielka Litera	2019	429
Matko, która nas znasz - maryjność w nauczaniu ks. Aleksandra Woźnego : pomoc duszpasterska na podstawie maryjnego nauczania ks. Aleksandra Woźnego	Woźny, Aleksander (1910-1983). 		magazyn	Wydawnictwo Kontekst	2019	263
Prawo cywilne : spadki : kazusy	Zając, Agata (prawo). 	KKP770 .Z35 2019		Wolters Kluwer	2019	298
Patyki, badyle	Zajączkowska, Urszula (1978- ). 	QK81 .Z35 2019		Wydawnictwo Marginesy	2019	252
Judges and slaves : sketches from the philosophy of law	Zajadło, Jerzy (1954- ). 	KF8775 .Z3513 2019		Gdańsk University Press	2019	289
Frankly in love	Yoon, David. 		magazyn	Wydawnictwo Dolnośląskie	2019	342
W labiryncie prozy Józefa Wittlina	Zajączkowski, Ryszard (1961- ). 	PG7158.W552 Z35 2019		Wydawnictwo KUL	2019	297
In extremis : my memoir from Auschwitz	Widera, Jerzy (1918- ). 		magazyn	Auschwitz-Birkenau State Museum	2019	229
Okolicznościowa poezja polityczna okresu bezkrólewia po śmierci Jana III Sobieskiego	Trościński, Grzegorz. 	PG7083.P6 T76 2019	magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego	2019	453
Zakaz reklamy aptek i ich działalności	Wiszniewska, Joanna. 	KKP3094 .W57 2019		Wydawnictwo C.H. Beck	2019	237
Wczesna epoka żelaza na terenie Polski południowo-wschodniej : dynamika zmian i relacje kulturowe	Trybała-Zawiślak, Katarzyna. 	GN778.22.P7 T78 2019		Wydawnictwo Uniwersytetu Rzeszowskiego	2019	402
Radiologia polska w XIX i XX wieku	Urbanik, Andrzej (1953- ). 	R895.6.P6 U73 2019		Indygo Zahir Media	2019	102
Roboty budowlane : przerwy w równomiernej realizacji prac	Więckowski, Andrzej (budownictwo). 		magazyn	Wydawnictwo Naukowe PWN	2019	217
Kaplice i mauzolea na cmentarzach Warszawy w XIX i pierwszej połowie XX wieku. T. 2, Źródła inspiracji	Wiraszka, Marta. 	NA6178.P6 W57 2017 t.2		Wydawnictwo Naukowe UKSW	2019	412
Spacerem po Radłowie drogami ku Niepodległości : radłowskie drogi do Niepodległości	Trytek, Józef. 		magazyn	Wydawnictwo Diecezji Tarnowskiej Biblos	2019	112
Ku światłu = Towards light	Wit, Ernest. 		magazyn	Wydawnictwo Kontekst	2019	125
Architektura racjonalnej Europy	Wojciechowski, Łukasz (1978- ). 	NA958 .W64 2019		EMG	2019	151
"Wierszowe filtry poetyckiej tożsamości ""rozproszonej"" : Dariusz Suska i Marcin Sendecki"	Tryksza, Anna. 	PG7219.E44 Z87 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	191
Za bramą wiecznego spokoju : zwykli niezwykli związani z ziemią wołomińską : w stulecie Odrodzonego Państwa Polskiego (1918-2018) : w stulecie nadania praw miejskich Wołominowi (1919-2019). T. 2	Wojtkowska, Anna (1948- ). 	CT1231.W64 W65 2019 t.2		[Anna Wojtkowska]	2019	496
A history of art history	Wood, Christopher (1941- ). 	N7480 .W66 2019		Princeton University Press	2019	461
Badanie złożoności czasowej wybranych algorytmów do pozyskiwania zleceń z elektronicznych giełd transportowych	Woźniak, Waldemar (ekonomika). 		magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2019	108
Nina i Arka Światła	Witcher, Moony (1957- ). 		magazyn	Firma Księgarska Olesiejuk	2019	311
Restart kariery : zbuduj swoją przewagę na rynku pracy	Załuska, Patrycja. 	HF5381 .Z35 2019		Poltext	2019	270
Lublin : szlaki Lublina w fotografii	Tarkowski, Marcin. 		magazyn	Kancelaria Prezydenta - Marketing Miasta Urząd Miasta Lublin	2019	265
The problem of God in the process philosophy of Alfred North Whitehead	Tupikowski, Jerzy (1967- ). 		magazyn	The Pontifical Faculty of Theology	2019	104
Krajobraz warowny Polski : procesy rewaloryzacji i percepcji : próba syntezy	Wielgus, Krzysztof (1958- ). 	NA497.P7 W54 2019		Wydawnictwo PK	2019	213
Hejnał	Wiszniewski, Les. 		magazyn	CE Print Limited	2019	267
Śląskie poza miastem : wycieczki w stylu slow	Wieczorek, Edward (1954- ). 		magazyn	Śląska Organizacja Turystyczna	2019	103
Niepodległościowa konspiracja młodzieżowa na ziemiach polskich w latach 1944/45-1956	Wołoszyn, Jacek Witold (1972- ). 	DK4438 .W646 2019		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział w Lublinie	2019	680
Warszawa niezaistniała : niezrealizowane projekty urbanistyczne i architektoniczne Warszawy dwudziestolecia międzywojennego	Trybuś, Jarosław (1976- ). 	NA1455.P62 W3779 2019		Księży Młyn Dom Wydawniczy	2019	414
Mój dom w ptasim świecie	Witecka, Magdalena (fotograf). 	QL690.P7 W58 2019		Wydawnictwo Poligraf	2019	272
Bitwa radłowska	Trytek, Józef. 	D765.2.R28 T78 2019		Wydawnictwo Diecezji Tarnowskiej Biblos	2019	206
Listy miłosne i nie	Wojaczek, Rafał (1945-1971). 		magazyn	Warstwy	2019	462
Harem	Vastatrix, Alex. 		magazyn	Harde Wydawnictwo Time Spółka Akcyjna	2019	527
W krainie zesłań : losy Polaków na Syberii do 1914 roku	Zackiewicz, Grzegorz (1971- ). 	DK759.P6 Z33 2019		Muzeum Pamięci Sybiru	2019	160
Automatyczna analiza składnikowa języka polskiego	Woliński, Marcin. 	PG6074.5 .W63 2019		Wydawnictwa Uniwersytetu Warszawskiego	2019	289
Perfumiarka	Walsø, Margit (1968- ). 	PT8952.33.A47 P37165 2019		Wydawnictwo Literackie	2019	284
System walki w armiach wybranych państw oraz NATO	Wiśniewski, Jarosław (nauki wojskowe). 	U102 .W57 2019		Akademia Sztuki Wojennej	2019	257
Medalionik	Trusiewicz, Feliks (1921- ). 		magazyn	"""Wołanie z Wołynia"""	2019	203
Historie nie do końca zmyślone	Wiśniewski, Tomasz (1987- ). 		magazyn	Przekrój Fundacja	2019	141
Mars : w poszukiwaniu życia	Weintraub, David A. (1958- ). 	QB641 .W44165 2019		PWN	2019	249
W cieniu Wielkiej fali : eseje o japońskim druku i drzeworycie	Yoshida-Mądrowska, Olga. 	NE1184 .Y67 2019		Kirin	2019	221
Monografia 40 lat Towarzystwa Przyjaciół Legionowa 1979-2019	Załęczny, Jolanta (1959- ). 		magazyn	Towarzystwo Przyjaciół Legionowa	2019	157
Akta wizytacyjne parafii Wolsztyn z 1777 roku	Weiss, Anzelm (1940- ). 		magazyn	Wydawnictwo KUL	2019	189
Dyplomatyczny cicer cum caule	Wolski, Jakub T. (1950- ). 	JZ1436 .W65 2019		Wydawnictwo Iskry	2019	261
To się liczy! : podręcznik do matematyki dla branżowej szkoły pierwszego stopnia : klasa pierwsza	Wej, Karolina. 		magazyn	Nowa Era	2019	236
Sierota znad Berezyny : powieść o czasach wojen napoleońskich 1812-1815 : lektura z okresu dzieciństwa św. Teresy od Dzieciątka Jezus od Najświetszego Oblicza	Woillez, Carherine (1781-1859). 		magazyn	Wydawnictwo Karmelitów Bosych	2019	287
Additional engineer : monograph = Dopolnitelʹnyj inžener : monografiâ	Zaborowski, Tadeusz (1946- ). 		magazyn	PAS	2019	142
Styl narodowy w architekturze sakralnej Polski Odrodzonej (1918-1939)	Tejszerska, Anna (1973- ). 	NA5955.P6 T45 2019		Wydawnictwo KUL	2019	412
In the biblical school of mercy. P. 1	Wejman, Henryk (1959- ). 		magazyn	Misericordia	2019	103
To, czego o mnie nie wiesz	Young, Samantha (1986- ). 	PR6125.O966 T45165 2019		Burda Książki	2019	463
Product manufacturing process : monograph = Process proizvodstva produkty : monografiâ	Zaborowski, Tadeusz (1946- ). 		magazyn	PAS	2019	127
Kobieta w Watykanie : jak żyje się w najmniejszym państwie świata	Wolińska-Riedi, Magdalena. 	DG794 .W65 2019		Wydawnictwo Znak	2019	360
Jezus mówi do ciebie : słowa dla młodych	Young, Sarah (1946- ). 		magazyn	Wydawnictwo Esprit	2019	404
To nie jest raj : szkice o współczesnych Czechach	Zabłocki, Michał (slawista). 	DB2243 .Z33 2019		Wydawnictwo Helion	2019	154
Cyceron dla prawników	Zajadło, Jerzy (1954- ). 	KJA810 .Z35 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	199
Lekcje nadziei : moje niespodziewane życie ze świętym Janem Pawłem II	Weigel, George (1951- ). 	BX1378.5 .W448165 2019		Wydawnictwo Znak	2019	490
Wszystkie róże świata	Wochlik, Jagoda. 		magazyn	Wydawnictwo Replika	2019	367
Światło Chrystusa : wprowadzenie do katolicyzmu	White, Thomas Joseph (1971- ). 	BX1754 .W45165 2019		W drodze	2019	316
Salix alba (renga-falanga)	Włoch, Władysław (1941- ). 		magazyn	KMSTUDIO Agencja Wydawniczo-Reklamowa	2019	388
Jastrzębowski : azymut wspólna Europa	Wejner, Alicja. 		magazyn	Wydawnictwo Jagoda	2019	279
Władcy chaosu	Wolff, Vladimir. 	PG7223.O612 W53 2019		WARBOOK	2019	413
Lęki podskórne	Zaborowska, Marta. 	PG7226.A22 L45 2019		Wydawnictwo Czarna Owca	2019	436
"Chwała pacykowianom : katalog wystawy wyrobów Polskiej Fabryki Fajansów ""Pacyków"" w Pacykowie"	Wiszniewska, Anna. 	NK4141.U472 P388 2019		Muzeum - Zamek Górków w Szamotułach	2019	159
Rozpoznanie bojem	Wolff, Vladimir. 	PG7223.O612 R69 2019		WARBOOK	2019	363
Zabawa w uczenie : jak zachęcić dziecko do czytania i pisania w 15 minut dziennie? : poradnik dla rodziców, nauczycieli, pedagogów i terapeutów	Wieczorek, Grażyna. 	LB1027.23 .W54 2019		[Ridero]	2019	129
Apacze : tygrysy rasy ludzkiej	Wojtczak, Jarosław M. 	E99.A6 W65 2019		Wydawnictwo Napoleon V	2019	347
Biuro zarządzania projektami (PMO)	Wyrozębski, Paweł. 	HD69.P75 W953 2019		Polskie Wydawnictwo Ekonomiczne	2019	320
Praktyki czytania : ponowoczesna interpretacja a szkoła	Tomaszewska, Grażyna (1954- ). 	PG7009 .T66 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	205
