title	author	WD_signature	storage	publisher	year	pages
Fenomenologia ducha. T. 2	Hegel, Georg Wilhelm Friedrich (1770-1831). 	B2928.P6 L36 2010 t.2	magazyn	Wydawnictwo Naukowe PWN, cop. 	2010	385
Emocjonomika : wykorzystanie emocji a sukces w biznesie	Hill, Dan (1959- ). 	HF5415.335 .H545165 2010		Dom Wydawniczy REBIS, 	2010	413
Ku Tobie o Matko idziemy... : przewodnik historyczny na szlaku Rzeszowskiej Pieszej Pielgrzymki	Garbarz, Andrzej. 		magazyn	Bonus Liber, 	2010	256
Księgi rękopiśmienne i stare druki w zbiorach Biblioteki Wyższego Seminarium Duchownego w Płocku : z dziejów kultury polskich bibliotek kościelnych w dawnych wiekach	Graczyk, Waldemar (1964- ). 	Z818.P57 G73 2010		Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, 	2010	320
Straszna zbrodnia rodzonej matki : polskie pieśni nowiniarskie na przełomie XIX i XX wieku	Grochowski, Piotr (1973- ). 	PG7070 .G75 2010		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2010	421
Atlas kamieni użytkowych : marmury, granity, piaskowce...	Hill, Detlev. 	TN950 .H5165 2010		Wydawnictwo RM, 	2010	188
Zygmunt Krasiński - dzieje recepcji : (na podstawie dzieł literaturoznawców i autorów podręczników szkolnych)	Gradkowski, Henryk. 	PG7158.K72 G75 2010		Kolegium Karkonoskie, 	2010	415
Francuska lingwistyczna teoria dyskursu : historia, tendencje, perspektywy	Grzmil-Tylutki, Halina (1954-2015). 	P302.15.F73 G79 2010	magazyn	Universitas, cop. 	2010	366
Warszawa z głową do góry : autorski przewodnik Magdaleny Hajnosz.	Hajnosz, Magdalena. 	DK4616 .H35 2010	magazyn	Ekbin Studio PR, cop. 	2010	159
Matematyczność przyrody	Heller, Michał (1936- ). 	QA8 .M38 2010		Wydawnictwo Petrus, copyright © 	2010	159
Trudny wybór	Gordimer, Nadine (1923-2014). 	PR9369.3.G6 C66165 2010		Wydawnictwo Sonia Draga, 	2010	310
Perełki Śląska Opolskiego widziane okiem studentów : produkt turystyczny	Graczykowska, Bogusława ( -2014). 		magazyn	Oficyna Wydawnicza Politechniki Opolskiej, 	2010	302
Gentryfikacja osadnictwa : charakterystyka, rozwój koncepcji badawczej i przegląd wyjaśnień	Grzeszczak, Jerzy (1932- ). 	HT170 .G78 2010		cop. Instytut Geografii i Przestrzennego Zagospodarowania im. Stanisława Leszczyckiego PAN, 	2010	123
Elektrotechnika i elektronika w pojazdach samochodowych	Herner, Anton (1960- ). 	TL272 .H47165 2010		Wydawnictwa Komunikacji i Łączności, 	2010	577
Komisje Porządkowe Cywilno-Wojskowe w Wielkim Księstwie Litewskim w okresie Sejmu Czteroletniego (1789-1792)	Gordziejew, Jerzy (1967- ). 	JN6745.A58 G67 2010	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2010	352
Każdy inny : [o naturze ludzi i niepowtarzalności człowieka]	Harris, Judith Rich. 	BF697 .H37165 2010		Smak Słowa, 	2010	352
Chełmianie i inni w ekslibrisach	Grosman, Jerzy (1934- ). 	Z994.P6 G77 2010		"na zlec. Stowarzyszenia Kulturalno-Edukacyjnego ""na chełmskiej"", "	2010	119
Feminizm	Hannam, June (1947- ). 	HQ1150 .H36165 2010		Zysk i S-ka, 	2010	203
Jak być wolnym	Hodgkinson, Tom (1968- ). 	BF637.C5 H63165 2010		Wydawnictwo W.A.B., 	2010	385
Dziennikarstwo i komunikacja społeczna - nowe wyzwania : kierunki zmian w kształceniu w zakresie dziennikarstwa i komunikacji społecznej	Gawroński, Sławomir (1977- ). 	PN4793.P6 G38 2010		Konsorcjum Akademickie, Wydawnictwo WSE w Krakowie, WSIiZ w Rzeszowie i WSZiA w Zamościu, 	2010	332
Aktualne przepisy w ochronie środowiska i inwestycjach : [poradnik	Gutkowski, Bogdan. 			AOS, 	2010	272
European Directive 314/90 on package travel, package holidays and package tours and its implementation in the light of German, English and Scandinavian law	Gwoździcka-Piotrowska, Matylda. 	KJE6825 .G96 2010		"Instytut Naukowo-Wydawniczy ""Maiuscula"", "	2010	196
Identyczność i różnica	Heidegger, Martin (1889-1976). 	B3279.H48 I34165 2010	magazyn	Wydawnictwo Aletheia, 	2010	187
Piotrek i Anka : przygotowanie do Pierwszej Komunii Świętej	Giertych, Piotr. 		magazyn	Firma Janusz Kunke, 	2010	203
Hiszpania	Gutmann, Peter (1939- ). 	DP22 .G88165 2010		Świat Książki, cop. 	2010	160
Promieniotwórczość naturalna wybranych wód mineralnych Karpat Polskich	Hoan, Nguyen Dinh. 	TN928.P72 C374 2010		Wydawnictwo JAK, 	2010	205
Stasi : historia : 1945-1990	Gieseke, Jens (1964- ). 	HV8210.5.A45 M54165 2010		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2010	336
Ergonomia i ochrona pracy w leśnictwie : przewodnik do ćwiczeń	Grzywiński, Witold. 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego, cop. 	2010	128
Legendy o elfach	Gudule (1945-2015). 		magazyn	Instytut Wydawniczy Pax, cop. 	2010	137
Prawo rzeczowe : pytania, kazusy, tablice	Grzesik, Kamil. 	KKP640 .G79 2010		Wydawnictwo C. H. Beck, 	2010	294
Puzzle z piasku	Gieryński, Wojciech. 		magazyn	Wydawnictwo Poligraf, cop. 	2010	246
Delta Force	Haney, Eric L. 	UA34.S64 H36165 2010		Inne Spacery, 	2010	381
Zamki krzyżackie : Dzierzgoń, Przezmark, Sztum : szkice z dziejów	Haftka, Mieczysław (1937-2014). 	DK4600.S97 H34 2010		"Wydawnictwo ""Marpress"", "	2010	264
Romanca na trzy nogi : opowieść o życiu i muzyce legendarnego pianisty Glenna Goulda	Hafner, Katie. 	ML417.G68 H34165 2010		Dom Wydawniczy Rebis, 	2010	246
Grawitacja : wprowadzenie do ogólnej teorii względności Einsteina	Hartle, James B. 	QC173.6 .H37165 2010	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2010	646
Podstawy zarządzania nieruchomościami	Gawron, Henryk (1946- ). 	HD1394 .G377 2010		Wydawnictwo Uniwersytetu Ekonomicznego, 	2010	138
Prawo Kościoła katolickiego do środków społecznego przekazu w świetle prawa kanonicznego i prawa polskiego	Gołębiowska, Anna (prawo). 	KBU3064 .G65 2010		Wydawnictwo M. M., 	2010	409
Współpraca transgraniczna Polski z Republiką Ukrainy, Republiką Białorusi i Obwodem Kaliningradzkim Federacji Rosyjskiej	Gomółka, Krystyna (1954- ). 	DK4185.E852 G66 2010		"Wydawnictwo Naukowe ""Semper"", "	2010	230
Prawo cywilne - część ogólna : pytania, kazusy, tablice	Hałgas, Marcin. 	KKP500 .H35 2010		Wydawnictwo C. H. Beck, 	2010	306
Potyczki prawne dyrektora szkoły : rola prawa w wybranych obszarach zarządzania szkołą	Gawroński, Krzysztof. 	KKP3138.55 .G39 2010	magazyn	ABC a Wolters Kluwer business, 	2010	267
Działalność szkoły we wspomaganiu rozwoju ucznia zdolnego	Hłobił, Agnieszka. 	LC3997.P7 H58 2010		Impuls, 	2010	168
Recenzje, szkice, rozprawy literackie 1947-1956	Herling-Grudziński, Gustaw (1919-2000). 	PG7158 .H446 2009 t.2	magazyn	Wydawnictwo Literackie, 	2010	666
Szkoda, że Cię tu nie ma	Gayle, Mike. 	PR6057.A976 W57165 2010		Wydawnictwo Sonia Draga, 	2010	311
Drewniane budownictwo dorzecza Biebrzy	Gaweł, Artur. 		magazyn	Fundacja Biebrzańska, 	2010	143
Moje bazgroły z życia wzięte	Giemza, Andrzej. 		magazyn	Wydawnictwo i Drukarnia Towarzystwo Słowaków w Polsce, 	2010	100
Handel detaliczny jako pracodawca we współczesnej gospodarce	Grzesiuk, Aleksandra. 	HF5439.5 .G79 2010		Wydawnictwo Uniwersytetu Ekonomicznego, 	2010	289
Bycie i czas	Heidegger, Martin (1889-1976). 	B3279.H48 S4165 2010		Wydawnictwo Naukowe PWN, cop. 	2010	589
Zdobnictwo drewnianych domów na Białostocczyźnie = Ornamentation of wooden dwelling houses in the Białystok region = Ornamentik der Holzhäuser in der Region von Białystok	Gaweł, Artur. 	NA3571.P6 G38 2010		Orthdruk, 	2010	270
Restrukturyzacja sektora komunalnego w Polsce : aspekty organizacyjno-prawne i ekonomiczne	Grzymała, Zbigniew. 	HD4677.7.A5 G78 2010		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2010	360
Obywatele jako partnerzy : podręcznik OECD na temat informowania, konsultacji i udziału społeczeństwa w podejmowaniu decyzji politycznych : rządzenie	Gramberger, Marc. 	JF799 .G73165 2010		Klon/Jawor Association, cop. 	2010	100
Matematyka w zadaniach dla studiów ekonomiczno-technicznych	Hożejowska, Sylwia. 	QA43 .H6 2010		Wydawnictwo Politechniki Świętokrzyskiej w Kielcach, 	2010	276
Marketing banku	Grzywacz, Jacek. 	HG1616.M3 G83 2010		Difin, 	2010	212
Wyższe szkoły pedagogiczne w Polsce w latach 1946-1956	Grzybowski, Romuald. 	LB2099 .G79 2010		Wydawnictwo Adam Marszałek, cop. 	2010	519
Wystarczy, że jesteś	Gutowska-Adamczyk, Małgorzata. 		magazyn	Wydawnictwo Nasza Księgarnia, 	2010	290
Dotknij ran : duchowość nieobojętności	Halík, Tomáš (1948- ). 	BT732.7 .H35165 2010		Wydawnictwo Znak, 	2010	211
Motocyklista doskonały : droga do mistrzostwa	Hough, David L. (1937- ). 		magazyn	"""Buk Rower"", "	2010	270
EKG - jasno i zrozumiale	Houghton, Andrew R. 		magazyn	[alfa]-medica press, cop. 	2010	287
Łzy Boga : jak wytrwać w obliczu życiowej tragedii i nieszczęścia	Groeschel, Benedict J. (1933-2014). 		magazyn	Księgarnia św. Jacka, cop. 	2010	128
Zostań żeglarzem : żeglarstwo dla niesłyszących	Haber, Franciszek. 		magazyn	[Wydawnictwo Wilga], 	2010	136
South Asian economic development	Hossain, Moazzem (1950- ). 	HC430.6 .H67 2010		Routledge, 	2010	292
"Złapać życie za ogon : opowieści o rodzinie, zwierzętach i życiu z ""The Philadelphia Inquirer"""	Grogan, John (1957- ). 	PN6261 .G76165 2010		Wydawnictwo Literackie, 	2010	280
Architektura w przestrzeni miasta : wybrane problemy	Gyurkovich, Jacek (1949- ). 	NA9053.S6 G88 2010		Wydawnictwo Politechniki Krakowskiej, 	2010	176
Sektorowa czy zintegrowana czyli O optymalnej strategii rozwoju polskiej wsi	Grosse, Tomasz Grzegorz. 	HN539.5.C6 G78 2010		"""Pro Oeconomia"" Fundacja Ewaluacji i Badań Ekonomicznych, ["	2010	152
Krawaty, muszki, fulary : dobór i wiązanie	Hall, Daniel K. 		magazyn	Klub dla Ciebie, cop. 	2010	110
Możliwość wyspy	Houellebecq, Michel (1956- ). 	PQ2668.O77 P67165 2010		Wydawnictwo W.A.B., 	2010	455
Marki, wynalazki, wzory użytkowe : ochrona własności przemysłowej	Grzywińska, Anna. 	K1500 .G79 2010		Wydawnictwo Helion, cop. 	2010	120
Fundusze strukturalne Unii Europejskiej dla Polski w latach 2004-2009	Hoffmann, Tomasz. 	HC340.3.Z9 S9457 2010		Wydawnictwo Poligraf, cop. 	2010	280
OpenOffice ux.pl 3.x : biuro w pakiecie - za darmo!	Howil, Waldemar. 	HF5548.4.O57 H7 2010	magazyn	Helion, copyright © 	2010	200
Greek tragedy : suffering under the sun	Hall, Edith (1959- ). 	PA3131 .H35 2010		Oxford University Press, cop. 	2010	413
Pranie pieniędzy : metody, raje podatkowe, zwalczanie	Grzywacz, Jacek. 	HV6768 .G78 2010		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2010	220
Wesela w domu : czytadełko dla dziewcząt	Hrabal, Bohumil (1914-1997). 	PG5039.18.R2 S85165 2010		Czuły Barbarzyńca Press, cop. 	2010	262
Zarządzanie strategiczne w samorządach lokalnych	Gawroński, Henryk. 	JS6134.A1 G39 2010		Oficyna a Wolters Kluwer business, 	2010	311
Rozwój przestrzenny Chojnic : od średniowiecza do końca XX wieku w świetle źródeł	Grala, Magdalena. 	DK4800.C479 G73 2010		"na zlec. Europejskiego Stowarzyszenia ""Pomerania"", "	2010	133
Nad brzegiem rzeki : (1990-2010)	Gutorow, Jacek (1970- ). 	PG7207.U78 N33 2010		Biuro Literackie, 	2010	319
Bibliotekarz i prawo : podstawowe informacje o prawie dla pracowników bibliotek	Howorka, Bolesław (1932- ). 	KKP3179 .H685 2010		Wydawnictwo SBP, 	2010	233
Psychologia w postępowaniu karnym	Gierowski, Józef Krzysztof (1946- ). 	KKP4700 .G54 2010	magazyn	LexisNexis, 	2010	556
Kontrakt z Bogiem	Gómez-Jurado, Juan (1977- ). 	PQ6707.O54 C66165 2010		Wydawnictwo Sonia Draga, 	2010	372
Jak uczyć dzieci z autyzmem czytania umysłu : praktyczny poradnik dla nauczycieli i rodziców	Howlin, Patricia (1946- ). 	LC4717.5 .H68165 2010		Wydawnictwo Jak, 	2010	300
Szkolnictwo wyższe i nauka polska pod okupacją niemiecką i radziecką 1939-1945	Gralak, Bronisław. 	D810.E5 P7342 2010		[Bronisław Gralak], 	2010	520
Nowelizacje prawa zamówień publicznych 2009 r. : komentarz	Gawrońska-Baran, Andrzela. 	KKP2754.A32004 G39 2010		Wydawnictwo Publicus, 	2010	192
Na krawędzi krateru : wspomnienia	Giedroyć, Michał (1929-2017). 	CT1232.G45 A35 2010	magazyn	Wydawnictwo Literackie, 	2010	437
50 największych kłamstw i legend w historii świata	Gutberlet, Bernd Ingmar (1966- ). 		magazyn	Wydawnictwo Sonia Draga, 	2010	247
Sztuka układania kwiatów : bukiety okolicznościowe, wiązanki ślubne, kompozycje, dekoracje	Goss, Jacqueline. 	SB449 .G47165 2010		Bauer-Weltbild Media, cop. 	2010	159
Miłość i prawo przyciągania 	Hicks, Esther (1948- ). 		magazyn	Studio Astropsychologii, 	2010	240
Planeta samych chłopców : w świecie nagiej konsumpcji wszystkiego i wszystkich	Georgiev, Adam (1980- ). 	PG5040.17.E67 P5165 2010		Wydawnictwo Krytyki Politycznej, 	2010	135
Raz swawolny Tadeuszek...	Gorzechowski, Tadeusz Witold. 		magazyn	Księży Młyn Dom Wydawniczy Michał Koliński, 	2010	144
"Geo-Sympozjum Młodych Badaczy Silesia 2010 ""Współczesne trendy w naukach o Ziemi"" : Bytom - Sucha Góra, 27-29 października 2010"	Geo-Sympozjum Młodych Badaczy (3 ; 2010 ; Bytom / Sucha Góra). 		magazyn	Wydział Nauk o Ziemi Uniwersytetu Śląskiego, 	2010	266
Skrzydlaty morderca	Hines, Joanna. 	PR6058.I529 M87165 2010		Wydawnictwo Dolnośląskie, cop. 	2010	340
Żyj pełnią życia pomimo nieśmiałości i lęku : w drodze do pewności siebie	Hilliard, Erika Bukkfalvi. 	BF575.B3 H55165 2010		Wydawnictwo Czarna Owca, 	2010	355
Afryka quadem po przygodę i rekord Guinnessa	Górska-Hogan, Anna (1982- ). 	DT12.25 .G67 2010		Demart, cop. 	2010	229
Nowy początek	Hopkins, Cathy (1953- ). 			Wydawnictwo Egmont Polska, 	2010	223
Zarządzanie i organizacja środowiska pracy	Górska, Ewa (organizacja i zarządzanie). 	HD36 .G656 2010		Oficyna Wydawnicza Politechniki Warszawskiej, 	2010	424
"""Patrioci"" i ""ludzie innego rodzaju"" : szkockie spory o unię 1707 roku"	Hanczewski, Paweł. 	DA807 .H36 2010	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2010	310
Tędy do raju	Hopkins, Cathy (1953- ). 			Wydawnictwo Egmont Polska, 	2010	219
Metamorfozy i muzea	Hańderek, Joanna (1974- ). 	B59 .H36 2010	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2010	340
Linia zanurzenia	Hatzfeld, Jean (1949- ). 	PQ2668.A849 L54165 2010		Agora, 	2010	204
François Blondel : architecture, erudition, and the scientific revolution	Gerbino, Anthony. 			Routledge, 	2010	321
Poradnik fotograficzny	Hoddinott, Ross. 		magazyn	Galaktyka, cop. 	2010	191
Good night, Dżerzi	Głowacki, Janusz (1938-2017). 	PG7166.L58 G66 2010		Świat Książki, 	2010	316
Zapomniane cmentarze ewangelickie na terenie gminy Kościerzyna	Hinc, Tomasz. 	DK4600.K675 H56 2010	magazyn	Gmina Kościerzyna, 	2010	160
W teatrze życia i sławy Jana III Sobieskiego czyli Widowisko wilanowskie	Górska, Magdalena (1972- ). 	DK4310 .G67 2010	magazyn	Muzeum Pałac w Wilanowie, cop. 	2010	160
Trzy oblicza przywództwa : menedżer, artysta, kapłan	Hatch, Mary Jo. 	HD57.7 .H4165 2010		Wydawnictwa Akademickie i Profesjonalne, 	2010	232
Sztorm - co robić? : teoria i praktyka	Haeften, Dietrich von. 	QC943 .H34165 2010		Wydawnictwa Komunikacji i Łączności, 	2010	195
Atlas parazytoidów szkodników pierwotnych sosny	Hilszczański, Jacek. 	SB608.P65 H55 2010		na zlec. Dyrekcji Generalnej Lasów Państwowych, 	2010	211
Oświadczenia i zapewnienia w umowie sprzedaży udziałów w spółce z ograniczoną odpowiedzialnością (w świetle zasady swobody umów)	Gessel-Kalinowska, Beata. 	KKP1104 .G47 2010	magazyn	Wolters Kluwer Polska, 	2010	424
Kobieta i mężczyźni	Gretkowska, Manuela (1964- ). 	PG7166.R48 K63 2010		Świat Książki, 	2010	270
Czynności prawne : art. 56-81 KC : komentarz	Grykiel, Jarosław. 	KKP504.A311964 G78 2010		Wydawnictwo C. H. Beck, 	2010	456
Productivity for librarians : how to get more done in less time	Hines, Samantha. 	Z682.35.T55 H56 2010		Chandos Publishing, 	2010	158
Śląski Związek Piłki Nożnej 1920-2010 : ludzie, historia, fakty : księga pamiątkowa	Gowarzewski, Andrzej (1945- ). 	GV944.P7 G677 2010		Fundacja Biało-Czerwoni, 	2010	256
How nineteenth-century naval theorists created America's twentieth-century imperialist policy : military strategy shapes foreign policy	Haugen, Douglas Mark. 	E182 .H38 2010		The Edwin Mellen Press, 	2010	200
"""Mój skarb wewnętrzny, dla mnie najcenniejszy"" : wybór pism tatrzańskich"	Goszczyński, Seweryn (1801-1876). 	PG7158.G7 M65 2010		Wydawnictwo Uniwersytetu Śląskiego, 	2010	234
Dialektyka oświecenia : fragmenty filozoficzne	Horkheimer, Max (1895-1973). 	B3279.H8473 D53165 2010		Wydawnictwo Krytyki Politycznej, 	2010	270
Fenomenologia ducha	Hegel, Georg Wilhelm Friedrich (1770-1831). 	B2928.P6 N69 2010		Fundacja Aletheia, 	2010	659
Tajemnicze historie : ludzie, miejsca i osobliwości zasypane piaskami czasu	Haughton, Brian (1964- ). 	CB311 .H384165 2010		Dom Wydawniczy Rebis, cop. 	2010	311
Moja dzielnica Włochy : historia Włoch i Okęcia	Gawkowski, Robert (1962- ). 	DK4637.W58 G38 2010	magazyn	Urząd Dzielnicy Włochy m.st. Warszawy, 	2010	240
Kurs rysowania dla każdego	Garcia, Claire Watson (1945- ). 	NC730 .G37165 2010		Wydawnictwo RM, 	2010	159
Piętno prawdy	Gawkowski, Krzysztof (1980- ). 		magazyn	Warszawska Firma Wydawnicza ; 	2010	202
Znaczenia historyczne w edukacji początkowej : narracyjne konstruowanie historii rodzinnych	Garbula-Orzechowska, Joanna. 	LB1530 .G375 2010		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2010	349
Turystyka	Gaworecki, Władysław Włodzimierz (1933- ). 	G155.A1 G333 2010		Polskie Wydawnictwo Ekonomiczne, 	2010	421
Ścieżki Avenidów	Grzelak, Agnieszka (1967- ). 		magazyn	Prószyński i S-ka, 	2010	291
Konik zwierzyniecki, wianki i sobótki : wybór pism	Gawełek, Franciszek (1884-1919). 	GR195 .G38 2010		Księgarnia Akademicka, 	2010	435
Marian Gardziński	Gardziński, Marian (1939-2010). 			Uniwersytet Przyrodniczo-Humanistyczny, [	2010	109
Kościół zbawienia	Góźdź, Krzysztof (1955- ). 	BX1746 .G69 2010		Wydawnictwo KUL, 	2010	572
Barbara Ward : her life and letters	Gartlan, Jean. 		magazyn	Continuum, 	2010	212
Wytrzymałość materiałów : przykłady obliczeń	Gawkowska, Larysa. 		magazyn	Wydaw. Uczelniane ZUT, 	2010	159
Prawne podstawy przedsiębiorczości : testy	Horosz, Piotr. 	KKP3190 .H68 2010	magazyn	Oficyna a Wolters Kluwer business, 	2010	177
Nośność konstrukcji nawierzchni wielowarstwowych w krajowych warunkach klimatycznych 	Graczyk, Mirosław. 		magazyn	Instytut Badawczy Dróg i Mostów 	2010	235
Historia współczesnych Chin : od Mao do gospodarki rynkowej	Gittings, John. 	DS777.55 .G53165 2010		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2010	389
Nie zapomnę...	Górska, Anna (1972- ). 	PG7207.O742 N54 2010		Radwan Wydawnictwo Literackie i Naukowe, 	2010	489
Bieganski : the brute Polak stereotype, its role in Polish-Jewish relations and American popular culture	Goska, Danusha Veronica (1952- ). 	DS146.P6 G67 2010		Academic Studies Press, 	2010	341
Stany Zjednoczone Ameryki wobec Międzynarodowego Trybunału Karnego	Górzyńska, Marzena. 	KZ7312 .G67 2010		Wydawnictwo Naukowe GRADO, 	2010	169
European gas demand, supply and pricing : cycles, seans and the impact of LNG price arbitrage	Honoré, Anouk. 	HD9581.E82 H66 2010		Oxford University Press for the Oxford Institute for Energy Studies, 	2010	477
Przygody Piotrka i Uli czyli Jak przygotować się do I Komunii Świętej	Gösker, Erika. 		magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2010	136
Wiara proroków : roraty z Agatą i Szymonem	Horak, Tomasz (1944- ). 		magazyn	Wydawnictwo WAM, 	2010	165
Voodoo : bogowie, czary, rytuały	Gössling, Andreas (1958- ). 	BL2490 .G67165 2010		Wydawnictwo WAM, 	2010	257
"Organizacja i zarządzanie współczesnym przedsiębiorstwem transportowym : ""wybrane problemy teorii i praktyki"""	Gemra, Stanisław. 	HE5675.7.Z7 K74 2010		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. ks. Bronisława Markiewicza, 	2010	340
"The ""inclusive pluralism"" of Jacques Dupuis : its contribution to a christian theology of religions, and its relevance to the South African interreligious context"	Grzelak, Christopher (1965- ). 		magazyn	Wydawnictwo Polihymnia, 	2010	348
Ilustrowana historia Formuły 1	Hill, Tim. 	GV1029.12 .H55165 2010		Wydawnictwo Olesiejuk, cop. 	2010	336
Energy, the environment and climate change	Hodgson, Peter Edward. 	TD195.E49 H64 2010		Imperial College Press, 	2010	202
Rola Niemiec w rozszerzaniu Unii Europejskiej	Gasztold, Aleksandra. 	JZ1592.A54 Z54 2010		Wydawnictwo Poltext, cop. 	2010	277
Za plecami anioła	Górska, Renata (literatura). 	PG7207.O745 Z22 2010		Replika, 	2010	539
System Linux w robotyce	Giergiel, Józef (1931- ). 	TJ211.415 .G54 2010		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2010	206
Drzewo ma jeszcze nadzieję : kryzys jako szansa	Halík, Tomáš (1948- ). 		magazyn	Wydawnictwo Znak, 	2010	212
Nawiązane ogniwo : studia o poezji Cypriana Norwida i jego kontekstach	Halkiewicz-Sojak, Grażyna (1952- ). 	PG7158.N572 H355 2010		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2010	356
13 skarbów	Harrison, Michelle (1979- ). 		magazyn	Świat Ksiązki, 	2010	334
Młodsi od swoich wyroków	Horodniczy, Janusz (1935- ). 	DK4435.H67 A36 2010	magazyn	Wydawnictwo LTW, 	2010	156
Zezwolenia na usunięcie drzew i krzewów	Gruszecki, Krzysztof (prawnik). 	KKP3134.6 .G78 2010		Presscom, 	2010	224
Bolesław Pobożny i Wielkopolska jego czasów	Hlebionek, Marcin (1974- ). 	DK4230.B67 H57 2010		Avalon, 	2010	267
Andrzej Batory	Horn, Ildikó (1963- ). 	DB932.2.B38 H67165 2010		Wydawnictwo Neriton, 	2010	325
Epistemologiczne podstawy modernizmu i postmodernizmu : konteksty edukacyjne	Gofron, Andrzej. 	LB14.7 .G63 2010		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2010	363
Świat i Polska : system społeczno-gospodarczy : podręcznik dla liceum ogólnokształcącego : zakres rozszerzony . Cz. 2	Grudzińska, Dorota. 		magazyn	SOP Oświatowiec, cop. 	2010	252
Pozytywne starzenie się : młodzi duchem w jesieni życia	Hill, Robert D. 		magazyn	MT Biznes, 	2010	312
Vilnius - Varšuva : bendras kelias į laisvę = Wilno - Warszawa : wspólna droga do wolności	Hlebowicz, Piotr (1963- ). 	DK505.8 .H54 2010		"Autonomiczny Wydział Wschodni ""Solidarności Walczącej"", "	2010	119
Zasada nenufaru	Goeudevert, Daniel (1942- ). 	HF5387 .G64165 2010		Wydawnictwo BC.edu, 	2010	212
Duma i uprzedzenie i zombi	Grahame-Smith, Seth (1976- ). 		magazyn	G+J Książki, cop. 	2010	359
Oblicza psychopatii : obraz kliniczny i kategorie diagnostyczne	Groth, Jarosław. 	RC454 .G76 2010		Wydawnictwo Naukowe Scholar, cop. 	2010	115
Gospodarka nieruchomościami : komentarz	Horoszko, Michał. 	KKP683.A31997 H67 2010		Wydawnictwo C. H. Beck, 	2010	660
Modele demokracji	Held, David (1951- ). 	JC421 .H44165 2010		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2010	438
Śmierć Papieża, narodziny mitu	Hodalska, Magdalena. 	BX1378.5 .H63 2010		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2010	224
Chemistry : technical vocabulary textbook for students and PhD students	Horowska, Dorota Hanna. 	PE1127.C44 H67 2010		Wydawnictwo Politechniki Gdańskiej, 	2010	255
Spotkania : dwa studia z socjologii interakcji	Goffman, Erving (1922-1982). 	HM1111 .G637165 2010		"Zakład Wydawniczy ""NOMOS"", "	2010	138
Dobro małżonków a istotne obowiązki małżeńskie : istotne obowiązki małżeńskie wynikające ze skierowania małżeństwa ku dobru małżonków i ich ochrona prawna w świetle orzecznictwa Roty Rzymskiej	Góralski, Wojciech (1939- ). 	KBU3110 .G65 2010		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2010	259
Unia Europejska i Stany Zjednoczone w Światowej Organizacji Handlu	Grącik-Zajączkowska, Małgorzata. 	HF1385 .G73 2010		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2010	281
Strącona bogini : rzecz o Marii Komornickiej	Helbig, Brigitta (1963- ). 	PG7158.K5632 H45 2010	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2010	565
Komunikacja sieciowa : uwarunkowania, kategorie i paradoksy	Gogołek, Włodzimierz (1949- ). 	ZA4201 .G64 2010	magazyn	Oficyna Wydawnicza ASPRA JR., 	2010	306
Wyspa	Horvath, Polly (1957- ). 	PS3558.O72 C67165 2010		Wydawnictwo Nasza Księgarnia, 	2010	276
Baśnie z grodu Neptuna	Gołaszewski, Zenon (1952- ). 	GR196.G39 G65 2010		Wojewódzka i Miejska Biblioteka Publiczna im. Josepha Conrada-Korzeniowskiego, 	2010	135
Ojciec chrzestny Kremla : Rosja w dobie gangsterskiego kapitalizmu	Hlebnikov, Pavel (1963-2004). 	HV6453.R8 K58165 2010		Wydawnictwo Naukowe Scholar, 	2010	344
Odmienić świat : siedem uczynków miłosierdzia	Grün, Anselm (1945- ). 		magazyn	Wydawnictwo M, 	2010	119
Panowie herbaty	Haasse, Hella (1918-2011). 	PT5838.H45 H47165 2010		Noir sur Blanc, 	2010	294
Polacy i materia celtycka w XIX wieku	Gmerek, Katarzyna. 	DK4185.I73 G64 2010		Bonami Wydawnictwo-Drukarnia, 	2010	317
Szantaż zza grobu	Hiaasen, Carl (1953- ). 	PS3558.I217 S58165 2010		Wydawnictwo Sonia Draga, 	2010	461
